0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.057971014492753624,0.0,0.0,0.6666666666666666,0.2962962962962963,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1508986577592547,0.13507226859893032,0.13232611331029098,0.03649370713633985,0.09348724137191561,0.4420482160219385,0.012522164230688318,0.006365338888538181,0.004915567459990873,0.005295488244016098,0.005112500575156315,0.001513242765753803,0.0
0.42028985507246375,1.0,0.2,0.6666666666666666,0.2592592592592593,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5860907238293699,0.5945440842279235,0.42268520516452,0.34711717424408944,0.46164418546165586,0.6786467161700553,0.06020155675545716,0.031584706352713425,0.12719124325699366,0.06354585892819319,0.0488601679967689,0.028373301857883806,0.0
0.02898550724637681,0.0,0.4000000000000001,0.3333333333333333,0.6851851851851851,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06421802218681048,0.064485091014821,0.060964796993248145,0.03981606083655,0.09773914264046774,0.4450142401115117,0.008214539735331537,0.005962025405242374,0.0068458816223617176,0.004236390595212879,0.005112500575156315,0.0037093363295540097,0.0
0.21739130434782608,1.0,0.2,0.6666666666666666,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.03703703703703709,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12285486638882077,0.11859663486185182,0.10586010600526496,0.03942389343167037,0.09435867643245793,0.44061498598114185,0.012026286527153061,0.00790494427259783,0.014993603028647958,0.0037280237237873335,0.0036145379066355146,0.0018991196710210227,1.0
0.391304347826087,0.0,0.0,0.6666666666666666,0.18518518518518523,0.1,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.028507293454278007,0.04326551536807634,0.02842565311719035,0.021600833671999404,0.09028418140665605,0.42908399883473236,0.04545545615739859,0.0,0.07463881427833934,0.042363905952128786,0.0486965679783639,0.00147730325006715,0.0
0.02898550724637681,1.0,0.2,0.3333333333333333,0.2777777777777778,0.4,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.08267191713655307,0.07954136793860422,0.07480786055325175,0.04936407208922441,0.11019462049685444,0.45284169199812674,0.0,0.0035070737677896317,0.0,0.005825037068417708,0.005623750632671946,0.0028373301857883807,1.0
0.057971014492753624,1.0,0.2,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.07860573976464819,0.07893881080088452,0.07557288744688948,0.050086735411926,0.11136628150666639,0.45357182805664575,0.00901595824609559,0.006137379093631856,0.006733654054782017,0.006354585892819318,0.006135000690187578,0.002080708802911479,0.0
0.11594202898550725,1.0,0.4000000000000001,1.0,0.5555555555555556,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.04922507048296151,0.049511067922536026,0.04550733052692699,0.028400510450154414,0.08234573942337123,0.43486977396511817,0.006070745219037697,0.00428213707047114,0.008589149838766396,0.0,0.0026073752933297206,0.0009930655650259332,1.0
0.02898550724637681,1.0,0.2,0.6666666666666666,0.018518518518518545,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.08204753003187054,0.0759183735930769,0.0717202904748267,0.04591205013417502,0.08955701076329523,0.4164762453797998,0.010017731384550655,0.004909903274905485,0.0,0.002647744122008049,0.0,0.002950823393219916,0.0
0.24637681159420288,1.0,0.0,0.6666666666666666,0.14814814814814814,0.1,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.04936105663152733,0.026286794242996948,0.019321833082901453,0.005825583546679781,0.08882399156248111,0.4383827855059388,0.00099676427276279,0.0,0.0,0.09122537597966533,0.0017433626961283033,0.009673404380081185,0.0
0.21739130434782608,1.0,0.2,0.6666666666666666,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.03488140475606766,0.0349942231029971,0.03227628848183355,0.019431262383713666,0.06902662458304659,0.41837656582840327,0.0057451689490398,0.007014147535579263,0.014963675677293372,0.0,0.003916175440569737,0.00435624761191376,0.0
0.02898550724637681,1.0,0.2,0.3333333333333333,0.20370370370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.06978888657112722,0.4257983865713966,0.0,0.0,0.0,0.03952022876509214,0.034785453913363566,0.009429393984103385,0.0
0.36231884057971014,1.0,0.0,0.6666666666666666,0.2777777777777778,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3333333333333333,0.0,0.0,0.6666666666666666,0.2407407407407407,0.30000000000000004,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.05029572199068399,0.03734323950020277,0.03293146535997458,0.07201648368156639,0.0755458166243296,0.41953814592150174,0.0,0.024332077800924466,0.3133169231690072,0.0,0.008747488484092455,0.051378375004255995,0.0
0.17391304347826086,1.0,0.2,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.28317104376072566,0.28107090662851114,0.27866791163350896,0.166815047210314,0.2523028694972385,0.5423165471693706,0.03511214850285004,0.02334659007217558,0.029171685732883427,0.02092776954035162,0.019938752243109627,0.007566213828769015,0.0
0.11594202898550725,0.0,0.2,0.3333333333333333,0.35185185185185186,0.2,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1096354805099289,0.1118422562799844,0.019321833082901453,0.007070082529100245,0.05808007454961234,0.41743500990108745,0.01559760776574537,0.0,0.005888206379014942,0.007715526371531455,0.0,0.0,1.0
0.2898550724637681,1.0,0.0,0.3333333333333333,0.3148148148148149,0.30000000000000004,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.027553475116450107,0.025906131162342284,0.019812234937797428,0.006020085928938633,0.056777795756676616,0.41893707431777144,0.0,0.0008767684419474079,0.0,0.0041781402245287015,0.006247475702841017,0.01818917804436071,1.0
0.13043478260869565,0.0,0.0,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.13430068644275556,0.12644135493102157,0.08486894500829759,0.051329653074165496,0.0895121718228199,0.42535219231341276,0.008169459944101058,0.004510096865377467,0.001496367567729337,0.0034155899173903834,0.00464726302281709,0.00037831069143845074,0.0
0.2318840579710145,0.0,0.2,0.6666666666666666,0.11111111111111116,0.1,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.029794373620985533,0.027398177408124384,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15942028985507245,0.0,0.4000000000000001,0.3333333333333333,0.2222222222222222,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.1540684757293454,0.15484379423534544,0.1535055886195384,0.11554864694338716,0.19312326614640496,0.5062006251636353,0.015026597076825982,0.009469099173032005,0.02020096216434605,0.013768269434441855,0.01431500161043768,0.0,1.0
0.6956521739130436,1.0,0.2,0.3333333333333333,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3964130301544496,0.4045932069812462,0.414911354960709,0.3312581141491786,0.43870614312979705,0.6513563445013011,0.05008865692275327,0.02505102792332134,0.054662307249152685,0.033377462402033466,0.03286826619767995,0.011349320743153523,0.0
0.14492753623188406,0.0,0.4000000000000001,0.6666666666666666,0.462962962962963,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.13615086418239764,0.13661404971957183,0.13514298156481347,0.1003189522805009,0.17416809144024625,0.4939063139560468,0.013428768920990153,0.009553268943458957,0.01711096313698497,0.012507943232366025,0.012137076365421091,0.00464187218394979,0.0
0.7101449275362319,0.0,0.0,0.3333333333333333,0.2777777777777778,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5922349993871047,0.5862268828475895,0.5916404138207012,0.46128374734931205,0.5906399686517321,0.7452206203206453,0.10021237590535248,0.07023265927375516,0.14978639352970663,0.053044905740309255,0.07681020864114847,0.018919317678836922,0.0
0.11594202898550725,1.0,0.0,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.04215570605540574,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18840579710144928,0.0,0.0,0.3333333333333333,0.35185185185185186,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.26322896236822746,0.26619444040614265,0.2737325073658359,0.2125594774053066,0.3154360976865056,0.5849569846609968,0.02158821113370666,0.020737327188940093,0.03311461427385023,0.02425333615759373,0.02438662774349562,0.009017035330435474,0.0
0.40579710144927533,1.0,0.0,0.6666666666666666,0.14814814814814814,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.014492753623188406,0.0,0.2,0.3333333333333333,0.2962962962962963,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.05906970151998038,0.05748968957786569,0.0564001365278764,0.03550380070305496,0.09159815731449839,0.4410046377160754,0.008059264898871002,0.010521221303368895,0.004960458487022752,0.0035797500529548827,0.004263825479680366,0.0014791948035243424,0.0
0.5652173913043479,0.0,0.2,0.3333333333333333,0.2407407407407407,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.06520823118411374,0.04439602733122662,0.042600228331103634,0.01822155244527446,0.0841646407913488,0.42721809557407253,0.048470793304148344,0.04161844440235956,0.058650126817151364,0.07856915907646685,0.040690392077669106,0.010804553347482152,0.0
0.08695652173913045,1.0,0.0,0.6666666666666666,0.05555555555555558,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.14994675471929392,0.15071771250181726,0.14282071300506485,0.10736057104634375,0.17120092329226996,0.49227149752872296,0.015026597076825982,0.007680491551459293,0.016467525082861353,0.011549459860199111,0.012336463887852187,0.0036923123484392793,0.0
0.2318840579710145,1.0,0.2,0.6666666666666666,0.12962962962962965,0.1,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.03319977322873253,0.03326689264153398,0.03039706857387217,0.014465917015479543,0.06611209345215002,0.42467368203680916,0.005534796589964237,0.006673961380103669,0.0,0.0015674645202287652,0.0025562502875781574,0.0001796975784332641,1.0
0.0,0.0,0.2,0.3333333333333333,0.6481481481481481,0.4,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.03156985474380975,0.03392683617332221,0.02712510739800622,0.012248906121764817,0.06341980750447902,0.4227524654383828,0.011520391092233254,0.0,0.0011222756757970028,0.0010590976488032196,0.001022500115031263,0.0003026485531507606,1.0
0.11594202898550725,0.0,0.0,0.6666666666666666,0.03703703703703709,0.2,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.036639648198087765,0.03943019136449542,0.019321833082901453,0.01436154988353577,0.06763856694746241,0.42762741427354534,0.02883603979042906,0.0,0.04038696065301481,0.006354585892819318,0.010455063676194663,0.0037831069143845074,0.0
0.014492753623188406,0.0,0.0,0.6666666666666666,0.14814814814814814,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.029849917259132136,0.0557202757607523,0.019996626035238316,0.00952587277014088,0.06830530249713908,0.4178517037122625,0.07806818067980326,0.0012064333761196333,0.017507500542433243,0.024899385723363695,0.0017331376949779908,0.0006242126408734437,0.0
0.6231884057971016,1.0,0.0,0.6666666666666666,0.2592592592592593,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6610554823486148,0.672065451095315,0.5569493866053599,0.40524176013586705,0.47740214876000836,0.6377308256314632,0.06561614056880678,0.03857781144568595,0.07481837838646685,0.047659394196144886,0.03629875408360984,0.010403544014557396,0.0
1.0,1.0,0.0,0.3333333333333333,0.33333333333333337,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.2176640261093405,0.2216798145271744,0.23438462413640232,0.0063410939256747885,0.05916985575507801,0.4932843462024935,0.025044328461376636,0.03507073767789632,0.0024390791353988196,0.010675704299936454,0.3154770729911707,0.03364127823616423,0.0
0.057971014492753624,0.0,0.4000000000000001,0.6666666666666666,0.2962962962962963,0.4,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.11566483819563618,0.11385269295218567,0.1153484010937923,0.0830746557070636,0.15138601064047552,0.48029923286546444,0.005008865692275328,0.014151042653031165,0.007481837838646686,0.0074136835416225375,0.01431500161043768,0.0,1.0
0.21739130434782608,0.0,0.2,0.6666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2765958261828879,0.23212987688705594,0.16042810120325,0.1930823567363449,0.2860763392709188,0.565451043393928,0.02203900904601144,0.012439590654349823,0.5985470270917348,0.023829697098072443,0.02454000276075031,0.00851199055736514,0.0
0.5507246376811594,1.0,0.0,0.6666666666666666,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.02915083353763177,0.02620262753169642,0.016006716543804655,0.012530381113976814,0.061762716226042846,0.42075135179651574,5.008865692275327e-06,0.005937475888867847,0.051923954600207996,3.706841770811269e-05,0.006288375707442267,5.674660371576761e-06,0.0
0.7101449275362319,0.0,0.4000000000000001,0.3333333333333333,0.33333333333333337,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.631257278131895,0.6611180399868395,0.7550619279462363,0.5669396552405742,0.7756493360912531,0.8690364539479587,0.12522164230688318,0.1753536883894816,0.1496367567729337,0.1037174327472993,0.07219873312235747,0.022740255662365275,0.0
0.21739130434782608,0.0,0.0,0.3333333333333333,0.37037037037037035,0.2,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.2518846531012503,0.047372468303581675,0.049752248982906554,0.034426921659816916,0.08935426077158068,0.4419437352728238,0.07671077807719663,0.05260610651684448,0.022445513515940055,0.0,0.015337501725468944,0.0,0.0
0.07246376811594203,0.0,0.0,0.6666666666666666,0.16666666666666674,0.2,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.057010756312821764,0.03377954442854629,0.057480982216067136,0.034150190628147815,0.09126673905881114,0.44060269412830483,0.020771766025865782,0.06815997867699149,0.007481837838646686,0.005295488244016098,0.005112500575156315,0.0018915534571922537,0.0
0.36231884057971014,0.0,0.2,0.6666666666666666,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2163252329002206,0.2190687335970557,0.45499876418732565,0.1777530389020578,0.18878168699690223,0.5024626727158972,0.02003546276910131,0.04173417783669662,0.001548740432599864,0.010606862952764246,0.010240338652038099,0.003788781574756084,0.0
0.18840579710144928,1.0,0.2,1.0,0.37037037037037035,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06460682765383671,0.0674309259103395,0.06432110728815621,0.03597819675734484,0.08722928489688017,0.4375727524039791,0.015026597076825982,0.007014147535579263,0.016445079569345416,0.005295488244016098,0.015337501725468944,0.004537836743804217,1.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.20370370370370372,0.6000000000000001,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11514770777151262,0.11149028639636402,0.10477337549481547,0.07546534299625385,0.14298358309922857,0.4491172605885093,0.0,0.0,0.009442079352372117,0.007191273035373862,0.006518438233324301,0.003007569996935683,0.0
