0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.20289855072463767,1.0,0.2,0.3333333333333333,0.2407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.00600901668767187,0.055239625146457624,0.41927878782664063,0.0,0.0,0.0008678931892830155,0.0,0.007668750862734472,0.0,0.0
0.02898550724637681,0.0,0.2,0.3333333333333333,0.2592592592592593,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.04248705258641824,0.03104603919108139,0.036509437293295616,0.011165701797802914,0.05913866344866039,0.41743500990108745,0.013458822115143805,0.03073950157467612,0.025363430273012265,0.01080279601779284,0.0,0.0,0.0
0.2898550724637681,1.0,0.2,0.6666666666666666,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11614557796028437,0.12247978086048986,0.12528590428140435,0.09768605417919204,0.17538849042883572,0.49804006406513696,0.025044328461376636,0.01753536883894816,0.037409189193233425,0.023829697098072443,0.025562502875781573,0.00945776728596127,0.0
0.02898550724637681,1.0,0.2,0.6666666666666666,0.2407407407407407,0.4,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2182558531502819,0.08774188365099891,0.08177941332245295,0.06445302925600467,0.12866241541523782,0.4627968636108301,0.1652925678450858,0.11573343433705785,0.04346947784253724,0.00701652192332133,0.0,0.005854357950010025,0.0
0.11594202898550725,1.0,0.2,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11869292412355968,0.1255365627845409,0.12488965958264839,0.0925103932268894,0.1643834548208684,0.48798778681502114,0.05008865692275327,0.009118391796253043,0.018704594596616712,0.011650074136835416,0.012781251437890787,0.005674660371576761,0.0
0.8260869565217391,1.0,0.0,0.3333333333333333,0.2777777777777778,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3335414623682275,0.3361541934151026,0.34519778887611663,0.27364587599603407,0.38423072949057113,0.6238938868928285,0.03216693547579215,0.023023939285538933,0.044524416977786425,0.03180470239356069,0.03013307838997132,0.011247176856465141,0.0
0.18840579710144928,0.0,0.0,0.6666666666666666,0.20370370370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.028840555283157633,0.04544045970327409,0.020989199389547773,0.006481831421780788,0.055434577061567764,0.4191927448567815,0.05115053644951564,0.002981012702621187,0.0031049627030383747,0.0005295488244016098,0.00731087582247353,0.0,0.0
0.391304347826087,0.0,0.2,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.03154112527580289,0.032710244619069115,0.030351951603221745,0.014364712523897701,0.06277646618461556,0.4217691172114211,0.018016889895114352,0.019892122410902793,0.04060393395033556,0.02057297182800254,0.018113589537778824,0.006656376615859541,1.0
0.5072463768115942,0.0,0.0,0.3333333333333333,0.5555555555555556,0.1,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.10033479406717331,0.07372812621946087,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.12522164230688318,0.0,0.0,0.0,0.0,0.0,0.0
0.057971014492753624,1.0,0.0,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.10903599227751899,0.09214724583566067,0.07247158611652732,0.03514009706143271,0.09442496008359538,0.44156391702015985,0.009516844815323122,0.005008101340403594,0.004489102703188011,0.015886464732048296,0.0,0.0018915534571922537,0.0
0.5072463768115942,1.0,0.0,0.3333333333333333,0.35185185185185186,0.4,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.22897960590831085,0.24678253617255708,0.23932983644117334,0.18718719510170262,0.28498070950799986,0.5652297900428617,0.06010638830730393,0.0,0.04414284324801544,0.026477441220080493,0.023006252588203414,0.008890301248803592,1.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.05555555555555558,0.1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.030232976832556997,0.030575470759719343,0.02690344575959324,0.017647533219583702,0.0715843937092916,0.427372972919819,0.005359486290734601,0.0052606106516844475,0.02742841751647875,0.013116924380427875,0.006676925751154147,0.0018915534571922537,0.0
0.21739130434782608,1.0,0.2,0.6666666666666666,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43478260869565216,1.0,0.2,0.3333333333333333,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.05334296089727874,0.04095475656691636,0.03423004947173912,0.02351264977078764,0.062148721017960915,0.41800535187272525,0.0394448173266682,0.026653760635201203,0.08368435622526317,0.01876721033679305,0.00237220026687253,0.0,0.0
0.24637681159420288,1.0,0.0,0.6666666666666666,0.09259259259259262,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.306043530889924,0.290327331991767,0.27541556653183885,0.1732779027899232,0.2662711742148799,0.548364138765185,0.02724822936597778,0.01771422960110543,0.028692848111210038,0.0217432747299301,0.02172812744441434,0.0076191773255703974,0.0
0.14492753623188406,1.0,0.2,0.6666666666666666,0.2222222222222222,0.30000000000000004,0.0,0.0,0.0,0.0,0.1111111111111111,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41761938769364276,0.0,0.0,0.0,0.0,0.0015337501725468945,0.00019293845263360988,1.0
0.5507246376811594,0.0,0.2,0.6666666666666666,0.12962962962962965,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3137851648688404,0.2933152502429358,0.28065501994954745,0.17364635039208834,0.15485420521028487,0.4648262485142223,0.040301333360047285,0.018061429904116605,0.03963129503131149,0.026922262232577845,0.025894815413166735,0.009537212531163342,0.0
0.5942028985507247,1.0,0.2,0.6666666666666666,0.18518518518518523,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0756331974748713,0.06670785734507587,0.05075463037431393,0.02101100124449898,0.05939405045745467,0.4967260649968594,0.007558378329643469,0.003742047710231537,0.022901905624097503,0.011703029019275578,0.329878987111386,0.004395970234514797,0.0
0.057971014492753624,0.0,0.0,0.3333333333333333,0.6481481481481481,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12468780644765873,0.123602641304431,0.07460973820387379,0.05143402020610927,0.1145030578207885,0.45428229715062557,0.012522164230688318,0.0052606106516844475,0.008230021622511354,0.010590976488032196,0.007668750862734472,0.0019237098659645219,1.0
0.08695652173913045,0.0,0.0,0.6666666666666666,0.5555555555555556,0.2,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.11000321770041675,0.10865157276977344,0.10585814439784536,0.07083681882656555,0.13306832869672697,0.46678679904172715,0.015026597076825982,0.014028295071158527,0.0,0.007943232366024148,0.015337501725468944,0.00945776728596127,0.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.11111111111111116,0.4,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.028300441284628584,0.026652154285233334,0.0208518868701769,0.006167148705768497,0.057345105829647115,0.4180987699542866,0.0019534576199873774,0.002735517538875913,0.001616076973147684,0.004575301842829909,0.0,0.000737705848304979,0.0
0.057971014492753624,1.0,0.0,0.6666666666666666,0.5740740740740741,0.2,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.033791600269673934,0.03387518841866052,0.019321833082901453,0.005825583546679781,0.055859572236507865,0.41743500990108745,0.005008865692275328,0.0,0.0,0.0016839652615971193,0.0,0.0,0.0
0.15942028985507245,1.0,0.2,0.6666666666666666,0.09259259259259262,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.07051552157391516,0.04962392783087082,0.027558622637734266,0.010662841980255636,0.056553601054299955,0.41743500990108745,0.007513298538412991,0.0035070737677896317,0.0051026134059570395,0.0,0.0,0.0013959664514078833,0.0
0.18840579710144928,1.0,0.0,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3003455197352292,0.3015616750705853,0.3016991443468436,0.23130602815066187,0.3333385320510696,0.5927414150626823,0.05008865692275327,0.03507073767789632,0.04489102703188011,0.03177292946409659,0.030675003450937887,0.01059269936027662,0.0
0.02898550724637681,0.0,0.0,0.6666666666666666,0.05555555555555558,0.1,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.062409981000245154,0.0596072475189949,0.05586854091716916,0.03953774848469994,0.0955790754210474,0.4434949671008559,0.0,0.004601280783339997,0.022445513515940055,0.0,0.005112500575156315,0.0018915534571922537,1.0
0.5217391304347827,1.0,0.0,0.6666666666666666,0.3148148148148149,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.029332786835008576,0.02653355573749168,0.019321833082901453,0.008259235305186888,0.05877800240570663,0.41743500990108745,0.0016429079470663074,0.0,0.011514548433677248,0.009611311162889219,0.0,0.0,0.0
0.40579710144927533,1.0,0.0,0.3333333333333333,0.2407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.20729268815886243,0.21280979088398003,0.22149686338973607,0.17164914300352793,0.2699811091594258,0.5591563855560895,0.030053194153651965,0.024549516374527423,0.037409189193233425,0.037068417708112686,0.0357875040260942,0.013240874200345776,0.0
0.21739130434782608,1.0,0.2,0.0,0.2962962962962963,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.03271328757048296,0.09942384060355183,0.0955695134821278,0.05101022639761031,0.10839911335869007,0.45187801073570427,0.17975817196437693,0.004646872742321262,0.006666317514234197,0.005295488244016098,0.005613525631521634,0.0008058017727639,0.0
0.02898550724637681,0.0,0.2,0.6666666666666666,0.12962962962962965,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.08356061534689874,0.08234947548835822,0.07651249740087017,0.04576182471698322,0.0981309959898391,0.41743500990108745,0.02507438165553029,0.004362799767130302,0.006367044000688329,0.005057191273035374,0.0,0.0,0.0
0.057971014492753624,0.0,0.0,0.6666666666666666,0.2962962962962963,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1508986577592547,0.13507226859893032,0.13232611331029098,0.03649370713633985,0.09348724137191561,0.4420482160219385,0.012522164230688318,0.006365338888538181,0.004915567459990873,0.005295488244016098,0.005112500575156315,0.001513242765753803,0.0
0.14492753623188406,1.0,0.2,0.6666666666666666,0.09259259259259262,0.0,0.0,0.0,0.0,0.0,0.0,0.028380883795047804,0.03206560412569916,0.03051084180420804,0.007811721693973431,0.058842336537692976,0.4179266840145683,0.016128547529126555,0.020705763525029987,0.0,0.015886464732048296,0.0,0.0,0.0
0.014492753623188406,1.0,0.4000000000000001,0.3333333333333333,0.35185185185185186,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.03319594263299828,0.025906131162342284,0.020086859976539174,0.006442298417256631,0.055999937615387164,0.41791439216173126,0.0,0.0013677587694379564,0.0029179167570722074,0.0020652404151662784,0.0019938752243109626,0.001475411696609958,0.0
0.2753623188405797,0.0,0.0,0.6666666666666666,0.18518518518518523,0.0,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6956521739130436,1.0,0.2,0.3333333333333333,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3964130301544496,0.4045932069812462,0.414911354960709,0.3312581141491786,0.43870614312979705,0.6513563445013011,0.05008865692275327,0.02505102792332134,0.054662307249152685,0.033377462402033466,0.03286826619767995,0.011349320743153523,0.0
0.11594202898550725,1.0,0.2,0.3333333333333333,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0718581453787693,0.06889619183888962,0.07437826852836288,0.049027250890678595,0.1160626731416696,0.4549841619476195,0.0,0.02104244260673779,0.0,0.023829697098072443,0.0,0.0037831069143845074,0.0
0.2753623188405797,1.0,0.0,0.6666666666666666,0.14814814814814814,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.13440411252758028,0.041897806309442745,0.02892782461660383,0.013834970263273998,0.09319286398009931,0.41743500990108745,0.0420444186209591,0.017279352453899516,0.038075072760872984,0.1035850455411989,0.0,0.0002364441821490317,0.0
0.07246376811594203,0.0,0.0,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1402476863201765,0.12773828743697063,0.09490845178172802,0.06850753420000222,0.13247762439394323,0.465545321905188,0.010107890967011611,0.006663440158800301,0.014963675677293372,0.007943232366024148,0.009713751092796997,0.0037831069143845074,0.0
0.5072463768115942,1.0,0.2,0.6666666666666666,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.20573172039715615,0.20582012808643158,0.19946408885296965,0.15704881377266625,0.2504313311121812,0.5412606770106705,0.05008865692275327,0.024549516374527423,0.07481837838646685,0.052954882440160986,0.051125005751563146,0.01891553457192254,0.0
0.057971014492753624,0.0,0.0,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.04097971316499142,0.044797732089706416,0.04112509955157655,0.026248333683859308,0.08334194370958403,0.41743500990108745,0.015026597076825982,0.0052606106516844475,0.014963675677293372,0.010590976488032196,0.0,0.0,0.0
0.02898550724637681,1.0,0.2,0.6666666666666666,0.018518518518518545,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.08192303567050746,0.08255032786759811,0.07880953968920293,0.05010887389445953,0.10679660861648474,0.4253153167549017,0.008444947557176202,0.004909903274905485,0.004189829189642144,0.015886464732048296,0.009023563515150896,0.0,1.0
0.18840579710144928,1.0,0.2,0.3333333333333333,0.33333333333333337,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.22902748835498893,0.1987099538613392,0.1654812019160981,0.1226471932357448,0.20375399407736083,0.5138031361433328,0.015026597076825982,0.02104244260673779,0.029927351354586743,0.021181952976064393,0.02045000230062526,0.005674660371576761,0.0
0.13043478260869565,0.0,0.0,0.6666666666666666,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.205745127482226,0.186723849020223,0.1818998560180154,0.133846102757348,0.20867263089558957,0.5103478963108462,0.015141800987748314,0.012313335998709396,0.024705028543211355,0.01696674433382758,0.016360001840500207,0.004736449856809403,0.0
0.057971014492753624,1.0,0.0,0.6666666666666666,0.5740740740740741,0.2,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.033791600269673934,0.03387518841866052,0.019321833082901453,0.005825583546679781,0.055859572236507865,0.41743500990108745,0.005008865692275328,0.0,0.0,0.0016839652615971193,0.0,0.0,0.0
0.7101449275362319,0.0,0.0,0.3333333333333333,0.6851851851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.05381029357685707,0.03548200745257971,0.08038667205454839,0.010854181722152557,0.055239625146457624,0.4239410876077227,0.02507438165553029,0.10934354593214514,0.02379224432689646,0.0,0.027060465544302373,0.0014527130551236509,0.0
0.02898550724637681,1.0,0.0,0.6666666666666666,0.11111111111111116,0.2,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.030449405491542042,0.030607989716358183,0.020624340409505164,0.008694098354952617,0.055239625146457624,0.41743500990108745,0.005008865692275328,0.0023286969818123154,0.011222756757970027,0.0,0.0,0.0,0.0
